1.460000000000000000e+02,8.300000000000000000e+01,6.200000000000000000e+01,1.230000000000000000e+02,1.420000000000000000e+02,4.100000000000000000e+01,4.900000000000000000e+01,5.500000000000000000e+01,1.903934732999999824e+01,1.140000000000000000e+02,2.020000000000000000e+02,8.000000000000000000e+01,2.900000000000000000e+01,1.120000000000000000e+02,8.800000000000000000e+01,4.700000000000000000e+01,1.700000000000000000e+01,7.600000000000000000e+01,5.000000000000000000e+01,5.200000000000000000e+01,8.200000000000000000e+01,6.100000000000000000e+01,5.500000000000000000e+01,9.000000000000000000e+01,1.139598871799999955e+02,6.400000000000000000e+01
1.030000000000000000e+02,8.600000000000000000e+01,3.800000000000000000e+01,8.300000000000000000e+01,1.280000000000000000e+02,3.300000000000000000e+01,4.700000000000000000e+01,4.400000000000000000e+01,1.904239912999999973e+01,1.090000000000000000e+02,7.200000000000000000e+01,7.000000000000000000e+01,3.800000000000000000e+01,7.100000000000000000e+01,6.000000000000000000e+01,6.000000000000000000e+01,1.400000000000000000e+01,6.900000000000000000e+01,4.300000000000000000e+01,2.400000000000000000e+01,6.200000000000000000e+01,5.900000000000000000e+01,3.500000000000000000e+01,6.800000000000000000e+01,8.570693835999999521e+01,5.900000000000000000e+01
1.160000000000000000e+02,6.900000000000000000e+01,4.300000000000000000e+01,1.020000000000000000e+02,1.550000000000000000e+02,2.400000000000000000e+01,3.700000000000000000e+01,3.500000000000000000e+01,1.908860622999999990e+01,1.020000000000000000e+02,4.400000000000000000e+01,4.600000000000000000e+01,3.400000000000000000e+01,7.500000000000000000e+01,7.100000000000000000e+01,5.800000000000000000e+01,2.200000000000000000e+01,5.900000000000000000e+01,4.500000000000000000e+01,2.600000000000000000e+01,5.900000000000000000e+01,3.600000000000000000e+01,2.200000000000000000e+01,5.700000000000000000e+01,6.779510310000000572e+01,3.900000000000000000e+01
8.700000000000000000e+01,5.200000000000000000e+01,3.400000000000000000e+01,8.900000000000000000e+01,1.170000000000000000e+02,2.800000000000000000e+01,4.300000000000000000e+01,3.100000000000000000e+01,1.958994802999999862e+01,8.600000000000000000e+01,5.200000000000000000e+01,6.300000000000000000e+01,3.600000000000000000e+01,6.100000000000000000e+01,5.100000000000000000e+01,5.000000000000000000e+01,1.100000000000000000e+01,6.000000000000000000e+01,3.600000000000000000e+01,2.300000000000000000e+01,5.600000000000000000e+01,4.200000000000000000e+01,3.600000000000000000e+01,5.400000000000000000e+01,5.628607621999999822e+01,6.200000000000000000e+01
9.600000000000000000e+01,5.400000000000000000e+01,3.200000000000000000e+01,8.000000000000000000e+01,1.210000000000000000e+02,3.300000000000000000e+01,5.100000000000000000e+01,4.600000000000000000e+01,2.086607794000000027e+01,7.400000000000000000e+01,5.100000000000000000e+01,4.300000000000000000e+01,2.100000000000000000e+01,6.100000000000000000e+01,3.500000000000000000e+01,4.400000000000000000e+01,6.000000000000000000e+00,4.800000000000000000e+01,3.500000000000000000e+01,2.500000000000000000e+01,6.400000000000000000e+01,4.400000000000000000e+01,3.200000000000000000e+01,4.200000000000000000e+01,2.800068751999999961e+01,3.000000000000000000e+01
9.000000000000000000e+01,5.100000000000000000e+01,3.100000000000000000e+01,6.400000000000000000e+01,6.700000000000000000e+01,2.100000000000000000e+01,4.400000000000000000e+01,1.900000000000000000e+01,2.069483642000000145e+01,5.600000000000000000e+01,2.500000000000000000e+01,4.500000000000000000e+01,2.100000000000000000e+01,4.500000000000000000e+01,2.300000000000000000e+01,1.700000000000000000e+01,4.000000000000000000e+00,2.400000000000000000e+01,2.500000000000000000e+01,2.700000000000000000e+01,3.100000000000000000e+01,2.900000000000000000e+01,1.300000000000000000e+01,3.100000000000000000e+01,9.608696258000000512e+01,3.400000000000000000e+01
5.400000000000000000e+01,4.800000000000000000e+01,3.500000000000000000e+01,4.900000000000000000e+01,7.100000000000000000e+01,1.500000000000000000e+01,3.200000000000000000e+01,2.000000000000000000e+01,1.944405116000000078e+01,6.100000000000000000e+01,2.000000000000000000e+01,4.200000000000000000e+01,1.600000000000000000e+01,4.300000000000000000e+01,2.600000000000000000e+01,2.300000000000000000e+01,4.000000000000000000e+00,1.900000000000000000e+01,2.500000000000000000e+01,1.300000000000000000e+01,3.100000000000000000e+01,1.700000000000000000e+01,1.600000000000000000e+01,2.100000000000000000e+01,8.634535019999999861e+01,3.100000000000000000e+01
1.120000000000000000e+02,6.900000000000000000e+01,4.000000000000000000e+01,1.130000000000000000e+02,1.270000000000000000e+02,2.500000000000000000e+01,4.900000000000000000e+01,4.700000000000000000e+01,1.836765072000000032e+01,1.150000000000000000e+02,5.400000000000000000e+01,5.900000000000000000e+01,3.800000000000000000e+01,6.800000000000000000e+01,4.500000000000000000e+01,4.800000000000000000e+01,1.300000000000000000e+01,6.200000000000000000e+01,5.000000000000000000e+01,2.600000000000000000e+01,7.900000000000000000e+01,5.500000000000000000e+01,2.600000000000000000e+01,4.600000000000000000e+01,9.021938812000000496e+01,5.100000000000000000e+01
1.200000000000000000e+02,6.100000000000000000e+01,4.000000000000000000e+01,8.000000000000000000e+01,1.220000000000000000e+02,3.400000000000000000e+01,4.600000000000000000e+01,4.700000000000000000e+01,1.764820960999999855e+01,8.000000000000000000e+01,5.700000000000000000e+01,5.900000000000000000e+01,3.300000000000000000e+01,6.100000000000000000e+01,5.400000000000000000e+01,5.300000000000000000e+01,9.000000000000000000e+00,4.200000000000000000e+01,5.300000000000000000e+01,3.400000000000000000e+01,5.900000000000000000e+01,3.900000000000000000e+01,2.700000000000000000e+01,4.900000000000000000e+01,7.611626737999999648e+01,3.800000000000000000e+01
1.190000000000000000e+02,6.700000000000000000e+01,3.700000000000000000e+01,8.500000000000000000e+01,1.080000000000000000e+02,1.500000000000000000e+01,3.600000000000000000e+01,3.600000000000000000e+01,1.766297936000000135e+01,8.500000000000000000e+01,6.800000000000000000e+01,5.800000000000000000e+01,3.500000000000000000e+01,5.600000000000000000e+01,5.600000000000000000e+01,2.900000000000000000e+01,6.000000000000000000e+00,6.400000000000000000e+01,4.800000000000000000e+01,2.200000000000000000e+01,5.400000000000000000e+01,5.200000000000000000e+01,2.200000000000000000e+01,6.800000000000000000e+01,6.205930490000000077e+01,4.500000000000000000e+01
8.400000000000000000e+01,5.700000000000000000e+01,3.300000000000000000e+01,1.130000000000000000e+02,1.330000000000000000e+02,1.900000000000000000e+01,3.400000000000000000e+01,3.900000000000000000e+01,1.778435085999999998e+01,7.100000000000000000e+01,3.600000000000000000e+01,5.500000000000000000e+01,2.200000000000000000e+01,7.500000000000000000e+01,5.100000000000000000e+01,4.200000000000000000e+01,1.400000000000000000e+01,4.400000000000000000e+01,3.100000000000000000e+01,3.500000000000000000e+01,4.400000000000000000e+01,3.700000000000000000e+01,2.000000000000000000e+01,3.700000000000000000e+01,2.426797848000000002e+01,3.800000000000000000e+01
9.400000000000000000e+01,6.000000000000000000e+01,3.100000000000000000e+01,9.000000000000000000e+01,1.270000000000000000e+02,2.700000000000000000e+01,4.500000000000000000e+01,3.100000000000000000e+01,1.757122342999999987e+01,8.600000000000000000e+01,5.400000000000000000e+01,4.900000000000000000e+01,2.600000000000000000e+01,4.300000000000000000e+01,4.500000000000000000e+01,4.800000000000000000e+01,9.000000000000000000e+00,3.100000000000000000e+01,3.000000000000000000e+01,3.100000000000000000e+01,5.700000000000000000e+01,3.800000000000000000e+01,1.900000000000000000e+01,6.800000000000000000e+01,7.733006967999999404e+01,3.600000000000000000e+01
6.500000000000000000e+01,5.500000000000000000e+01,2.600000000000000000e+01,6.300000000000000000e+01,6.000000000000000000e+01,2.900000000000000000e+01,2.500000000000000000e+01,2.100000000000000000e+01,1.697532547999999863e+01,5.400000000000000000e+01,2.500000000000000000e+01,3.000000000000000000e+01,1.800000000000000000e+01,4.000000000000000000e+01,2.700000000000000000e+01,1.200000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01,3.400000000000000000e+01,7.000000000000000000e+00,1.700000000000000000e+01,2.800000000000000000e+01,1.200000000000000000e+01,3.900000000000000000e+01,9.646193264000000056e+01,2.600000000000000000e+01
5.600000000000000000e+01,3.000000000000000000e+01,2.000000000000000000e+01,4.900000000000000000e+01,6.000000000000000000e+01,1.900000000000000000e+01,2.100000000000000000e+01,1.400000000000000000e+01,1.614549904000000069e+01,3.900000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+01,1.900000000000000000e+01,3.000000000000000000e+01,1.800000000000000000e+01,1.700000000000000000e+01,6.000000000000000000e+00,2.700000000000000000e+01,3.100000000000000000e+01,1.800000000000000000e+01,2.500000000000000000e+01,2.700000000000000000e+01,1.100000000000000000e+01,2.100000000000000000e+01,6.138232779999999877e+01,3.200000000000000000e+01
1.170000000000000000e+02,6.100000000000000000e+01,3.200000000000000000e+01,8.400000000000000000e+01,1.310000000000000000e+02,2.200000000000000000e+01,3.800000000000000000e+01,2.700000000000000000e+01,1.611016374000000084e+01,7.800000000000000000e+01,5.600000000000000000e+01,5.800000000000000000e+01,3.500000000000000000e+01,6.000000000000000000e+01,4.500000000000000000e+01,3.800000000000000000e+01,1.200000000000000000e+01,4.400000000000000000e+01,4.800000000000000000e+01,1.800000000000000000e+01,5.500000000000000000e+01,3.200000000000000000e+01,2.300000000000000000e+01,6.300000000000000000e+01,6.708834242000000359e+01,3.700000000000000000e+01
8.500000000000000000e+01,5.900000000000000000e+01,3.500000000000000000e+01,8.500000000000000000e+01,9.400000000000000000e+01,3.300000000000000000e+01,3.100000000000000000e+01,2.700000000000000000e+01,1.610985751999999849e+01,5.900000000000000000e+01,6.200000000000000000e+01,6.200000000000000000e+01,3.000000000000000000e+01,5.500000000000000000e+01,4.000000000000000000e+01,3.000000000000000000e+01,6.000000000000000000e+00,2.800000000000000000e+01,3.700000000000000000e+01,2.600000000000000000e+01,4.300000000000000000e+01,3.200000000000000000e+01,3.700000000000000000e+01,4.500000000000000000e+01,6.372703176000000269e+01,3.400000000000000000e+01
7.800000000000000000e+01,6.200000000000000000e+01,3.600000000000000000e+01,7.500000000000000000e+01,1.140000000000000000e+02,2.100000000000000000e+01,2.600000000000000000e+01,2.800000000000000000e+01,1.611015588000000065e+01,7.800000000000000000e+01,4.600000000000000000e+01,4.800000000000000000e+01,1.700000000000000000e+01,5.800000000000000000e+01,3.500000000000000000e+01,3.000000000000000000e+01,1.400000000000000000e+01,3.500000000000000000e+01,5.700000000000000000e+01,2.300000000000000000e+01,4.100000000000000000e+01,3.100000000000000000e+01,3.300000000000000000e+01,5.400000000000000000e+01,4.902706737999999831e+01,4.700000000000000000e+01
8.600000000000000000e+01,5.200000000000000000e+01,3.400000000000000000e+01,6.200000000000000000e+01,7.700000000000000000e+01,2.100000000000000000e+01,3.700000000000000000e+01,2.000000000000000000e+01,1.611020106999999868e+01,6.500000000000000000e+01,3.400000000000000000e+01,2.700000000000000000e+01,1.800000000000000000e+01,4.100000000000000000e+01,3.800000000000000000e+01,3.300000000000000000e+01,1.100000000000000000e+01,3.000000000000000000e+01,3.800000000000000000e+01,2.300000000000000000e+01,3.900000000000000000e+01,3.000000000000000000e+01,2.800000000000000000e+01,4.100000000000000000e+01,4.176230342000000206e+01,3.300000000000000000e+01
9.000000000000000000e+01,3.400000000000000000e+01,2.300000000000000000e+01,6.900000000000000000e+01,1.050000000000000000e+02,3.100000000000000000e+01,3.200000000000000000e+01,1.800000000000000000e+01,1.611020514999999875e+01,6.900000000000000000e+01,3.100000000000000000e+01,3.400000000000000000e+01,1.900000000000000000e+01,3.900000000000000000e+01,2.800000000000000000e+01,3.600000000000000000e+01,9.000000000000000000e+00,3.300000000000000000e+01,3.700000000000000000e+01,1.600000000000000000e+01,4.800000000000000000e+01,3.800000000000000000e+01,2.500000000000000000e+01,3.300000000000000000e+01,4.395035312000000260e+01,2.900000000000000000e+01
4.800000000000000000e+01,3.500000000000000000e+01,2.800000000000000000e+01,4.300000000000000000e+01,5.700000000000000000e+01,2.200000000000000000e+01,2.800000000000000000e+01,1.400000000000000000e+01,1.611020487000000045e+01,5.700000000000000000e+01,2.300000000000000000e+01,2.600000000000000000e+01,1.200000000000000000e+01,2.800000000000000000e+01,1.800000000000000000e+01,1.000000000000000000e+01,4.000000000000000000e+00,1.500000000000000000e+01,2.300000000000000000e+01,1.000000000000000000e+01,3.300000000000000000e+01,2.700000000000000000e+01,1.300000000000000000e+01,3.200000000000000000e+01,7.497935449999999946e+01,3.300000000000000000e+01
5.200000000000000000e+01,3.700000000000000000e+01,1.600000000000000000e+01,5.000000000000000000e+01,6.300000000000000000e+01,1.000000000000000000e+01,2.100000000000000000e+01,1.700000000000000000e+01,1.611019071000000125e+01,4.500000000000000000e+01,1.900000000000000000e+01,3.300000000000000000e+01,1.600000000000000000e+01,4.000000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+01,2.100000000000000000e+01,9.000000000000000000e+00,2.400000000000000000e+01,2.800000000000000000e+01,1.100000000000000000e+01,2.400000000000000000e+01,7.781290988000000652e+01,3.100000000000000000e+01
9.000000000000000000e+01,8.000000000000000000e+01,5.000000000000000000e+01,1.020000000000000000e+02,9.300000000000000000e+01,1.700000000000000000e+01,3.300000000000000000e+01,3.500000000000000000e+01,1.611000564000000068e+01,7.800000000000000000e+01,4.300000000000000000e+01,5.200000000000000000e+01,2.700000000000000000e+01,4.800000000000000000e+01,3.500000000000000000e+01,2.200000000000000000e+01,1.700000000000000000e+01,4.000000000000000000e+01,3.700000000000000000e+01,2.200000000000000000e+01,4.700000000000000000e+01,4.900000000000000000e+01,3.100000000000000000e+01,4.700000000000000000e+01,7.974018954000000292e+01,3.900000000000000000e+01
7.700000000000000000e+01,6.800000000000000000e+01,3.600000000000000000e+01,7.500000000000000000e+01,1.040000000000000000e+02,1.800000000000000000e+01,2.700000000000000000e+01,2.300000000000000000e+01,1.610848893000000004e+01,6.800000000000000000e+01,3.800000000000000000e+01,4.000000000000000000e+01,3.700000000000000000e+01,5.700000000000000000e+01,2.800000000000000000e+01,2.500000000000000000e+01,6.000000000000000000e+00,3.600000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,5.200000000000000000e+01,3.100000000000000000e+01,1.900000000000000000e+01,4.300000000000000000e+01,5.875305232000000188e+01,4.000000000000000000e+01
7.500000000000000000e+01,7.500000000000000000e+01,3.700000000000000000e+01,7.500000000000000000e+01,9.300000000000000000e+01,2.900000000000000000e+01,2.600000000000000000e+01,2.900000000000000000e+01,1.610484828999999962e+01,7.600000000000000000e+01,3.900000000000000000e+01,4.700000000000000000e+01,2.400000000000000000e+01,5.000000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,1.100000000000000000e+01,2.900000000000000000e+01,3.100000000000000000e+01,3.200000000000000000e+01,4.100000000000000000e+01,3.400000000000000000e+01,2.300000000000000000e+01,4.300000000000000000e+01,5.465842451999999696e+01,4.400000000000000000e+01
8.000000000000000000e+01,5.200000000000000000e+01,2.600000000000000000e+01,8.300000000000000000e+01,1.280000000000000000e+02,2.200000000000000000e+01,2.600000000000000000e+01,3.200000000000000000e+01,1.620868521999999956e+01,4.200000000000000000e+01,3.400000000000000000e+01,5.100000000000000000e+01,2.200000000000000000e+01,5.500000000000000000e+01,2.700000000000000000e+01,3.100000000000000000e+01,9.000000000000000000e+00,6.000000000000000000e+01,2.700000000000000000e+01,2.000000000000000000e+01,4.200000000000000000e+01,3.200000000000000000e+01,2.900000000000000000e+01,5.500000000000000000e+01,4.144617628000000309e+01,3.700000000000000000e+01
7.700000000000000000e+01,5.100000000000000000e+01,5.300000000000000000e+01,6.600000000000000000e+01,1.150000000000000000e+02,1.600000000000000000e+01,2.500000000000000000e+01,3.300000000000000000e+01,1.449159159999999957e+01,7.100000000000000000e+01,3.600000000000000000e+01,4.200000000000000000e+01,2.100000000000000000e+01,4.900000000000000000e+01,2.100000000000000000e+01,3.000000000000000000e+01,1.100000000000000000e+01,3.900000000000000000e+01,1.900000000000000000e+01,1.300000000000000000e+01,4.100000000000000000e+01,2.600000000000000000e+01,1.900000000000000000e+01,3.100000000000000000e+01,6.256156613999999649e+01,3.700000000000000000e+01
6.900000000000000000e+01,3.900000000000000000e+01,3.900000000000000000e+01,6.000000000000000000e+01,5.900000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.200000000000000000e+01,1.401917510000000000e+01,5.500000000000000000e+01,1.400000000000000000e+01,2.100000000000000000e+01,1.800000000000000000e+01,4.300000000000000000e+01,2.100000000000000000e+01,1.300000000000000000e+01,6.000000000000000000e+00,1.600000000000000000e+01,2.600000000000000000e+01,1.500000000000000000e+01,3.600000000000000000e+01,2.100000000000000000e+01,5.000000000000000000e+00,2.200000000000000000e+01,9.363892323999999689e+01,2.200000000000000000e+01
6.200000000000000000e+01,2.800000000000000000e+01,2.500000000000000000e+01,6.200000000000000000e+01,6.300000000000000000e+01,1.900000000000000000e+01,1.900000000000000000e+01,1.900000000000000000e+01,1.321607745000000023e+01,4.200000000000000000e+01,2.100000000000000000e+01,4.200000000000000000e+01,1.600000000000000000e+01,4.600000000000000000e+01,1.800000000000000000e+01,1.400000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+01,3.000000000000000000e+01,1.000000000000000000e+01,3.400000000000000000e+01,3.100000000000000000e+01,1.600000000000000000e+01,1.600000000000000000e+01,6.049406222000000355e+01,3.300000000000000000e+01
1.180000000000000000e+02,7.500000000000000000e+01,5.600000000000000000e+01,1.140000000000000000e+02,1.360000000000000000e+02,3.800000000000000000e+01,3.500000000000000000e+01,3.600000000000000000e+01,1.318115884000000015e+01,7.700000000000000000e+01,4.600000000000000000e+01,5.800000000000000000e+01,2.700000000000000000e+01,7.700000000000000000e+01,4.300000000000000000e+01,3.600000000000000000e+01,9.000000000000000000e+00,4.800000000000000000e+01,4.600000000000000000e+01,2.400000000000000000e+01,4.500000000000000000e+01,5.000000000000000000e+01,2.200000000000000000e+01,4.400000000000000000e+01,5.785329667999999970e+01,3.500000000000000000e+01
1.010000000000000000e+02,8.700000000000000000e+01,3.900000000000000000e+01,1.110000000000000000e+02,1.200000000000000000e+02,3.000000000000000000e+01,3.400000000000000000e+01,2.700000000000000000e+01,1.318076405999999956e+01,8.100000000000000000e+01,4.800000000000000000e+01,5.900000000000000000e+01,2.900000000000000000e+01,7.900000000000000000e+01,2.900000000000000000e+01,3.200000000000000000e+01,1.200000000000000000e+01,4.200000000000000000e+01,3.600000000000000000e+01,2.400000000000000000e+01,6.400000000000000000e+01,4.100000000000000000e+01,1.900000000000000000e+01,4.600000000000000000e+01,6.170703053999999810e+01,4.000000000000000000e+01
1.050000000000000000e+02,7.000000000000000000e+01,5.100000000000000000e+01,9.400000000000000000e+01,1.150000000000000000e+02,2.200000000000000000e+01,4.600000000000000000e+01,2.400000000000000000e+01,1.318126114999999920e+01,7.900000000000000000e+01,2.900000000000000000e+01,4.700000000000000000e+01,4.700000000000000000e+01,6.900000000000000000e+01,3.700000000000000000e+01,2.900000000000000000e+01,7.000000000000000000e+00,3.600000000000000000e+01,4.100000000000000000e+01,2.900000000000000000e+01,5.700000000000000000e+01,4.000000000000000000e+01,2.500000000000000000e+01,5.800000000000000000e+01,5.625864820000000321e+01,5.100000000000000000e+01
9.200000000000000000e+01,9.000000000000000000e+01,3.600000000000000000e+01,8.900000000000000000e+01,8.500000000000000000e+01,2.700000000000000000e+01,3.300000000000000000e+01,3.900000000000000000e+01,1.318343759999999953e+01,7.900000000000000000e+01,2.900000000000000000e+01,4.600000000000000000e+01,2.300000000000000000e+01,4.500000000000000000e+01,2.300000000000000000e+01,3.200000000000000000e+01,1.000000000000000000e+01,4.400000000000000000e+01,4.600000000000000000e+01,2.600000000000000000e+01,4.400000000000000000e+01,3.800000000000000000e+01,3.400000000000000000e+01,2.700000000000000000e+01,3.280769198000000131e+01,4.500000000000000000e+01
1.100000000000000000e+02,5.400000000000000000e+01,4.200000000000000000e+01,7.200000000000000000e+01,1.080000000000000000e+02,1.800000000000000000e+01,2.900000000000000000e+01,3.700000000000000000e+01,1.319387876000000048e+01,7.500000000000000000e+01,3.800000000000000000e+01,5.200000000000000000e+01,3.200000000000000000e+01,4.600000000000000000e+01,3.300000000000000000e+01,3.600000000000000000e+01,1.000000000000000000e+01,2.900000000000000000e+01,5.300000000000000000e+01,1.700000000000000000e+01,5.200000000000000000e+01,3.600000000000000000e+01,1.800000000000000000e+01,3.500000000000000000e+01,3.809826084000000179e+01,3.200000000000000000e+01
6.400000000000000000e+01,5.700000000000000000e+01,3.000000000000000000e+01,6.300000000000000000e+01,7.600000000000000000e+01,2.500000000000000000e+01,1.900000000000000000e+01,2.900000000000000000e+01,1.312408796000000066e+01,5.500000000000000000e+01,2.300000000000000000e+01,3.300000000000000000e+01,8.000000000000000000e+00,3.800000000000000000e+01,2.500000000000000000e+01,1.500000000000000000e+01,4.000000000000000000e+00,2.400000000000000000e+01,1.700000000000000000e+01,1.100000000000000000e+01,3.400000000000000000e+01,2.600000000000000000e+01,1.400000000000000000e+01,2.100000000000000000e+01,6.689204227999999830e+01,2.500000000000000000e+01
5.800000000000000000e+01,3.400000000000000000e+01,4.800000000000000000e+01,5.700000000000000000e+01,7.300000000000000000e+01,2.400000000000000000e+01,2.600000000000000000e+01,2.100000000000000000e+01,1.458508284000000010e+01,3.800000000000000000e+01,2.500000000000000000e+01,4.000000000000000000e+01,2.300000000000000000e+01,4.600000000000000000e+01,1.400000000000000000e+01,9.000000000000000000e+00,8.000000000000000000e+00,1.200000000000000000e+01,2.600000000000000000e+01,1.000000000000000000e+01,2.400000000000000000e+01,3.300000000000000000e+01,1.300000000000000000e+01,2.000000000000000000e+01,6.745155769999999507e+01,2.600000000000000000e+01
1.200000000000000000e+02,6.200000000000000000e+01,5.300000000000000000e+01,1.090000000000000000e+02,1.250000000000000000e+02,4.300000000000000000e+01,3.300000000000000000e+01,4.300000000000000000e+01,1.626661219000000003e+01,1.230000000000000000e+02,3.800000000000000000e+01,6.000000000000000000e+01,4.600000000000000000e+01,9.600000000000000000e+01,4.900000000000000000e+01,3.200000000000000000e+01,7.000000000000000000e+00,3.900000000000000000e+01,4.500000000000000000e+01,2.700000000000000000e+01,5.400000000000000000e+01,4.700000000000000000e+01,2.200000000000000000e+01,5.000000000000000000e+01,8.028360277999999539e+01,3.100000000000000000e+01
1.090000000000000000e+02,6.600000000000000000e+01,4.800000000000000000e+01,1.070000000000000000e+02,1.380000000000000000e+02,3.000000000000000000e+01,3.400000000000000000e+01,4.500000000000000000e+01,1.612376263999999892e+01,8.300000000000000000e+01,3.800000000000000000e+01,5.700000000000000000e+01,3.300000000000000000e+01,8.700000000000000000e+01,3.400000000000000000e+01,3.400000000000000000e+01,2.000000000000000000e+01,4.400000000000000000e+01,3.900000000000000000e+01,2.500000000000000000e+01,5.400000000000000000e+01,5.200000000000000000e+01,2.800000000000000000e+01,4.200000000000000000e+01,7.345243442000000300e+01,5.000000000000000000e+01
8.300000000000000000e+01,5.900000000000000000e+01,5.400000000000000000e+01,1.260000000000000000e+02,1.370000000000000000e+02,3.100000000000000000e+01,3.000000000000000000e+01,4.500000000000000000e+01,1.611699653999999882e+01,8.400000000000000000e+01,5.100000000000000000e+01,6.100000000000000000e+01,4.100000000000000000e+01,1.090000000000000000e+02,5.100000000000000000e+01,3.000000000000000000e+01,1.000000000000000000e+01,2.700000000000000000e+01,4.600000000000000000e+01,2.300000000000000000e+01,4.900000000000000000e+01,4.500000000000000000e+01,2.000000000000000000e+01,3.400000000000000000e+01,3.830488961999999731e+01,4.900000000000000000e+01
1.000000000000000000e+02,4.700000000000000000e+01,5.100000000000000000e+01,1.160000000000000000e+02,1.200000000000000000e+02,3.000000000000000000e+01,2.600000000000000000e+01,3.400000000000000000e+01,1.600698515999999927e+01,7.300000000000000000e+01,3.500000000000000000e+01,5.700000000000000000e+01,3.300000000000000000e+01,5.900000000000000000e+01,2.600000000000000000e+01,3.800000000000000000e+01,9.000000000000000000e+00,4.400000000000000000e+01,4.300000000000000000e+01,2.600000000000000000e+01,6.500000000000000000e+01,3.200000000000000000e+01,2.800000000000000000e+01,5.200000000000000000e+01,4.268307268000000221e+01,3.400000000000000000e+01
1.010000000000000000e+02,5.600000000000000000e+01,4.000000000000000000e+01,8.400000000000000000e+01,1.060000000000000000e+02,3.300000000000000000e+01,3.500000000000000000e+01,3.200000000000000000e+01,1.753887883000000159e+01,8.000000000000000000e+01,4.600000000000000000e+01,5.600000000000000000e+01,2.600000000000000000e+01,4.900000000000000000e+01,3.600000000000000000e+01,3.300000000000000000e+01,8.000000000000000000e+00,2.900000000000000000e+01,3.900000000000000000e+01,2.000000000000000000e+01,5.300000000000000000e+01,3.500000000000000000e+01,2.900000000000000000e+01,4.300000000000000000e+01,5.448640063999999938e+01,4.900000000000000000e+01
7.500000000000000000e+01,3.800000000000000000e+01,2.900000000000000000e+01,6.800000000000000000e+01,6.500000000000000000e+01,2.600000000000000000e+01,1.900000000000000000e+01,3.300000000000000000e+01,1.934045781000000019e+01,6.100000000000000000e+01,2.500000000000000000e+01,3.400000000000000000e+01,2.000000000000000000e+01,4.200000000000000000e+01,3.000000000000000000e+01,1.400000000000000000e+01,7.000000000000000000e+00,2.200000000000000000e+01,3.700000000000000000e+01,1.600000000000000000e+01,3.900000000000000000e+01,2.300000000000000000e+01,1.100000000000000000e+01,3.900000000000000000e+01,1.038001175200000006e+02,2.700000000000000000e+01
7.700000000000000000e+01,4.100000000000000000e+01,4.100000000000000000e+01,5.000000000000000000e+01,8.500000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+01,2.100000000000000000e+01,1.744981871999999967e+01,4.400000000000000000e+01,2.500000000000000000e+01,3.400000000000000000e+01,1.400000000000000000e+01,5.200000000000000000e+01,1.400000000000000000e+01,1.700000000000000000e+01,6.000000000000000000e+00,2.600000000000000000e+01,2.400000000000000000e+01,8.000000000000000000e+00,3.100000000000000000e+01,3.600000000000000000e+01,1.400000000000000000e+01,3.700000000000000000e+01,9.994354490000000624e+01,3.000000000000000000e+01
1.350000000000000000e+02,9.200000000000000000e+01,4.300000000000000000e+01,1.270000000000000000e+02,1.580000000000000000e+02,3.400000000000000000e+01,4.000000000000000000e+01,3.500000000000000000e+01,1.757407729999999901e+01,7.000000000000000000e+01,5.900000000000000000e+01,6.400000000000000000e+01,4.100000000000000000e+01,1.110000000000000000e+02,4.200000000000000000e+01,3.700000000000000000e+01,1.300000000000000000e+01,5.200000000000000000e+01,5.100000000000000000e+01,2.700000000000000000e+01,5.800000000000000000e+01,4.000000000000000000e+01,2.100000000000000000e+01,5.100000000000000000e+01,8.028615014000000372e+01,6.800000000000000000e+01
1.310000000000000000e+02,7.400000000000000000e+01,5.600000000000000000e+01,1.020000000000000000e+02,1.530000000000000000e+02,2.300000000000000000e+01,3.300000000000000000e+01,4.600000000000000000e+01,1.757354991000000055e+01,7.900000000000000000e+01,5.700000000000000000e+01,6.900000000000000000e+01,3.900000000000000000e+01,1.070000000000000000e+02,2.600000000000000000e+01,3.100000000000000000e+01,1.400000000000000000e+01,3.400000000000000000e+01,4.600000000000000000e+01,1.500000000000000000e+01,4.800000000000000000e+01,4.500000000000000000e+01,2.200000000000000000e+01,5.100000000000000000e+01,7.628474162000000547e+01,4.400000000000000000e+01
